glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth,time
0.982146654652951,0.0637634980625018,-1.0084090136060302,0.6435706304868318,0.0065839356755368,-1.530549415221177,0.762115252490553,0.0663076744322735,-1.528865104692131,0.3858881765540061,0.0337231335870255,0.1211534999083312,0.5637864621289412,0.0712852798053228,0.1281622355639393,-1.3794521066570398,0.1560216941935552,0.2332383854123038,0.2534032594757962,0.2284357759733371,0.348847436526029,0.3145528704991892,10
0.9902630553631504,0.0670929063982196,-0.8696453927459586,0.6459042298483644,0.0060430897811763,-0.5702463589848921,0.7297893621893966,0.0542090473975717,0.9678995178664748,0.3950444339399669,0.0368369479795668,0.5977410631484044,0.5894932023190659,0.0598896666542701,0.1421316310455968,-1.4709555884269503,0.1315460614396646,0.2757277640635646,0.2505338673006192,0.236736967661492,0.3370835964645268,0.3070978633454801,11
1.003378605535131,0.0636837942688723,-0.9782382976204044,0.6481867517956907,0.0029811577747054,1.051400875520844,0.7019475838772472,0.0209321924020211,0.2182101621194916,0.3975423954147955,0.03192344714939,0.337704124664715,0.6141451076130787,0.0299367458104553,0.1200868763599388,-0.0398835075673096,0.1841788403649037,0.1452817258258469,0.2104862032960806,0.1458333081657018,0.3757781516172496,0.3001414550833807,12
1.0082909965024578,0.0418052077447492,1.3218792503131582,0.6485251396648049,0.0023105590865595,-0.5129006014969186,0.6897888755296003,0.0332693626478741,-0.3297749726572472,0.3876653568896241,0.0342902063501252,0.5114264494176166,0.6366152447812921,0.0436071767088031,0.057522636946743,-0.0932990103475268,0.1619586599637905,0.2120897760145833,0.221678413897898,0.1757892068036575,0.453543074615662,0.2936313706954915,13
1.0072391571533752,0.023941147975243,-0.0555675951045548,0.6475147645650442,0.0023686909776385,-0.3951008178629225,0.6717824058170159,0.0436567546129856,5.102500661310877,0.4068260458520444,0.0538593933810726,0.4754068103787134,0.6449230756773389,0.0406089028381991,0.0325474074879008,-0.0832408782379556,0.0834698019946687,0.161852749270332,0.2048727415847137,0.200413214635389,0.4768409577165269,0.2875225423808371,14
1.0067937293675118,0.0117154473707858,14.038988995503336,0.6466480446927378,0.002106172885254,-0.1326587248045987,0.6536197469369059,0.0361815819394358,8.114801075948838,0.3996169049870007,0.0628179461763308,0.0301788645906344,0.6315595475230368,0.0631127559690243,0.0386066509971945,-0.3583465176368969,0.1067081059460362,0.2178840300846636,0.2803579611715717,0.2261356439181328,0.543163612274252,0.281775913447861,15
1.0034561769672017,0.0086796477440634,-0.3894785272180834,0.6449002394253794,0.0028022970051208,0.4894451508564086,0.6509922706973549,0.035069255443795,8.906246558324133,0.390100655873316,0.0607978593049034,0.8002930214149493,0.6262485303405724,0.0670446341497171,0.0418883294751872,-1.1199229137834532,0.0052649911315881,0.1663858837031071,0.1928514883738705,0.1718795551671841,0.5474935762688451,0.2763574678923245,16
0.984431694472074,0.0088543611113153,-0.2451589454162337,0.6423974461292901,0.0050109466101858,-0.1190817913525301,0.6509643879537386,0.0372432398583215,7.384483441494295,0.38550800638147,0.0621108911256129,0.7717388636613132,0.6199656877034445,0.069351778177009,0.0481947332479424,-1.4643574382606988,0.0624862630098662,0.1658784623207128,0.1881978387337258,0.2177237071953976,0.5220595325508043,0.2712374394282333,17
1.0029616744220224,0.008517049853118,0.6395375642043777,0.6384788507581808,0.0074929586797994,-1.0684126684339004,0.6667293026451392,0.0447537051334771,3.880442045351361,0.3923521035216261,0.0605590760720049,0.7818382751290662,0.59854369706392,0.0551457407541736,0.0437787015517631,-1.2601255564668687,0.0259766881158404,0.2635919539667302,0.1943451058957487,0.2072725941115974,0.3874997143840626,0.266389663522915,18
0.9902487005323227,0.0087385688603365,0.8494327933979693,0.6340063846767761,0.0086462478738669,-1.3977303910310692,0.6836265029199589,0.0355537383023327,-0.8861908765895756,0.3766867761758449,0.0370366099730103,0.2612018437804742,0.5798710222027887,0.0413457886098281,0.0414946113839184,-0.7550302856055944,0.101110542659956,0.1667531161787518,0.1504482009607735,0.1606754587205054,0.337594711232611,0.2617910437986203,19
1.0200731123728932,0.0078810782466492,7.59372100245124,0.6282952913008781,0.0086120139729296,-1.1009741174517826,0.6977824916981564,0.0252047993543351,0.7562771315348602,0.3872527771212479,0.0238278983144525,4.052942317413605,0.5891758449529547,0.0242342342222691,0.0519011116600495,-0.8738609273859357,0.0397017455535379,0.2458084624729473,0.2587922969304729,0.2063986946239738,0.4161634488480695,0.2574211102987704,20
1.0052121754136205,0.0074239448606786,0.1854012153526234,0.6232753391859539,0.0071273720949134,-0.83944908928245,0.7029477556395282,0.0195426729952117,2.211825454232946,0.3917006322382415,0.0201477441284037,4.46351683601706,0.5908308474631166,0.020999753139554,0.0566923848465853,-1.2043457635865384,0.0449055162630877,0.1618535944665642,0.200212708131319,0.1622189168645244,0.372790426759386,0.2532616519000665,21
1.0103870024940538,0.0067775531534083,-1.333944146090054,0.619149241819633,0.0052758632466092,-1.0556713524059296,0.7068063666552159,0.0094127387685412,2.574035136895949,0.3996917099976365,0.0113196450269094,0.9589021684007588,0.5934296182934137,0.0201985894066927,0.0588628202500381,-0.7831953168354508,0.0143692152781138,0.1482260293535897,0.2137935163666695,0.1858692434419719,0.3990190905517813,0.2492964088705191,22
0.9882058527806922,0.0059754630706723,-1.4149245347062531,0.6160127693535516,0.0043867277904165,-0.4093342976633844,0.7014136894537959,0.0075497766381404,-0.0869651375504489,0.4036626979437485,0.0134180898425266,0.2900900981784353,0.5962890937505061,0.0227371234917474,0.0558179022076657,-0.9600004650582696,0.0312196438820924,0.1877369418004035,0.1660694903206458,0.1160920853864746,0.3971909341743002,0.2455108144657699,23
0.9487285375999879,0.0050893158826082,-0.9159216458845488,0.6131125299281724,0.0034803945073554,-0.5816557110657503,0.7020362132142448,0.0148569554848079,7.029333389316042,0.4086921826991255,0.015105702394852,0.190054641783135,0.6030118099078527,0.0209178538624005,0.0520701779950589,-0.6208844658616521,0.0391558141816396,0.1481272210370004,0.1471489885146889,0.1357475644026714,0.4002211887935059,0.2418917767103543,24
0.9962312664619845,0.0043725115716097,-1.0027997014037204,0.6102745411013567,0.0048176084175158,-0.3180242812534462,0.7121157964044429,0.0327003423169673,9.422495194009576,0.4150069723469629,0.0222351937853925,9.409509571962973,0.6042852920695071,0.0257976611508612,0.0409632207602325,-1.2251036476273642,0.010254215178012,0.152751067964406,0.1713990970130894,0.2465528650327182,0.4194542816810355,0.2384274932733249,25
1.0026302184377045,0.0038287971527896,-1.1220060206544855,0.6056408619313648,0.0078907944020739,-0.434977995485605,0.7432560975609757,0.0670373414277239,0.0221282797958717,0.4038242436776176,0.0452877038688879,3.936827100817065,0.5974936233785163,0.0325759098297563,0.0396457290307105,-1.0536578538050805,0.0089173623126773,0.1840704930849053,0.2306264221402915,0.2620366637028434,0.4559919373130256,0.2351072937315065,26
1.0101595830330032,0.0034079476583583,-0.4426405771813755,0.5992274541101358,0.0112898520175648,-1.0033321261672992,0.7769575460895454,0.0789234943445525,-1.4583485419476026,0.3969004667927204,0.0482112618350355,1.9736225582459328,0.5841716424557483,0.0429946728368552,0.0547607053625101,-0.6695140844256708,0.0962494254927486,0.1937199957287702,0.2559825630477205,0.2021198161319284,0.4649402185596996,0.2319215046048518,27
1.0034224574284472,0.0030988925480429,2.7331399996058265,0.5909193934557064,0.0145478544521751,-1.0995122433704638,0.8007386636894538,0.0685702307222399,-1.2524962071709282,0.3730998286457102,0.0609947744585045,-0.5566268381480541,0.5703010170205185,0.0435531894499952,0.0560444815380711,-0.9681359523338706,0.0512596761707562,0.230671365485348,0.2871386399789311,0.1968915083912127,0.4678542014732048,0.2288613334127207,28
0.9763033765229976,0.0030460420246123,2.731475611552358,0.5803543495610537,0.0169953730893941,-1.1705687307692023,0.8113734398259476,0.0562116796611183,-1.2806550185593484,0.341393258095013,0.0672577592052606,-0.5358132242041442,0.5583633864516023,0.0395264716670507,0.0552261388081722,-0.9252512266135712,0.0453040906164052,0.2606349167507226,0.3208718644837136,0.1535079594553112,0.4705486037729532,0.2259187686878668,29
0.9365669346339522,0.0028271691522413,3.3788584355823734,0.568815642458101,0.0174667680332389,-1.331800991718482,0.7948889556853315,0.0798925725771118,1.3633299916073611,0.3008657232332781,0.0660098715385982,-0.75321887835634,0.5531475651427554,0.0316858020917083,0.0507933977490726,-0.8619562779737286,0.0283952519930025,0.2056679152728343,0.3378264120709214,0.3033828028428469,0.4729171283524869,0.2230864934350263,30
0.9506200401919659,0.0026682683986542,2.963956965283279,0.5573519553072629,0.0170740937952637,-1.2550357917469914,0.7798974006641476,0.0848840915806084,0.8018207952891845,0.2887541952257149,0.0662889266307024,-0.9973442727172506,0.5505888961764562,0.0328937591086692,0.0504872549783709,-0.5718053230340505,0.0692292316812085,0.196415580532425,0.2427355483975747,0.1794243941183237,0.458037473459798,0.2203578099630207,31
1.0181298824263634,0.0027934568812662,-0.3080136418080528,0.5455466879489228,0.0168277644229277,-0.8844300859702141,0.7785075289133173,0.0819159796015305,1.0419552941021952,0.2972692034979909,0.0774098313474708,-1.16472642668544,0.5633199768417302,0.0337048422130496,0.0273583889816147,0.9608676243094934,0.0622969274682715,0.1815865733395251,0.2671330706271863,0.1898884108340321,0.4547867577685656,0.2177265743760603,32
0.9775546001433827,0.0029273664219795,-0.7181791532059378,0.5330806065442939,0.0174260744000131,-1.1447182843957997,0.7755893163861216,0.0829453262490299,0.7528160996550519,0.3235818364452847,0.0949235766496651,-1.5281268845596814,0.5726090989327762,0.0354040046099956,0.0449379745608724,3.0397108515025244,0.1184109241394485,0.2600758983765527,0.338663189285315,0.1817111773279088,0.4433589936333725,0.215187139299231,33
0.9820703385659499,0.002987284254572,-0.8453045654127491,0.5218260175578613,0.0173460516777591,-1.422340205519257,0.7615226439940457,0.0907213170963998,-0.3627349600598699,0.3620123493264003,0.105218963454093,-1.256243054544754,0.6083563256085118,0.074443857246281,0.0692661988076685,-0.6213721356508617,0.0311794504963076,0.3509400744436883,0.2746888770146449,0.2412455688866662,0.4418530504077714,0.2127343036487946,34
1.0110622481599794,0.0032163222991658,-0.789214934893534,0.5118196328810856,0.0153704835749703,-1.235057006463459,0.7656205198671705,0.0846274372688943,-0.8366464638774334,0.4105521448830063,0.0834525505732933,0.8859623213056316,0.6548682529271729,0.1103199885214711,0.0797348356089865,-0.7914382701532565,0.0707395128665941,0.3111410015051943,0.3436802175157273,0.2278890621013378,0.4402254918751176,0.2103632684506621,35
0.900842424061992,0.0033696255085721,-0.5043828576345915,0.5045426975259379,0.0104421980589658,0.2023643803794033,0.7471525535325776,0.0784057595132473,-0.918608450295432,0.4447249172772394,0.0479816907574312,-0.6402849912999535,0.7101303502890735,0.1107060539210473,0.0850297274769083,-0.9200406046981522,0.0282462180192645,0.2826756939231634,0.1860253905065303,0.266608573121071,0.45098688136392,0.2080695978687478,36
1.0055618738295078,0.0033064561808514,0.0086838797229109,0.499830806065443,0.0047752737060663,0.0314279240898436,0.7140041509217909,0.0569659997065683,1.6154298808351446,0.4541278066650909,0.0530875467431986,-0.5375183970591486,0.7398918848888241,0.0975329611068176,0.0898357541589653,-0.97727119358344,0.0534729637103422,0.2560233802724153,0.2277628779745886,0.256073648199,0.4538300175486049,0.2058491847354902,37
0.931077501228159,0.0031799930553467,1.1024562007238994,0.4979313647246609,0.0029111850971654,0.3211351218448479,0.6928586396427344,0.0333945030759639,1.4997582048030682,0.4701882533679981,0.0556827177526692,0.3755733778263739,0.7764275170448104,0.0642842907720577,0.0838386262302952,0.0540400989096667,0.0722164521510153,0.174979330529378,0.2197424639168821,0.159254466907034,0.4656955198455178,0.2036982199849638,38
1.0095436843689807,0.0031938367558633,-0.7669938089931487,0.4957142857142859,0.0046259931383506,0.3210892902310616,0.6948700904614681,0.0312666622046324,2.5521948567197943,0.4612255081541007,0.0571112620191125,-0.4955436075000565,0.7652899399180553,0.0725366960702476,0.0574007789483252,-1.0191084898058944,0.0203418337170669,0.1524471178190548,0.2291709447175077,0.1598052308285776,0.4675054073024018,0.201613165478889,39
1.0062494357836855,0.0031533570274449,-0.8953739710726181,0.4937158818834799,0.0062184627800023,-1.371826392034642,0.6878164720027483,0.0323226134534415,0.0518832321340654,0.458433969510754,0.0536971895566462,-0.3205037165877775,0.7673406047061491,0.0759056337124949,0.0574564975759077,-1.4222114012561686,0.0439585088429947,0.230628972542589,0.2270831674736824,0.1885184200547922,0.4710418916515053,0.1995907297908219,40
0.9841345012691228,0.0032930890011279,36.415857184386105,0.4905091779728654,0.0069390108830394,-1.6204402914510134,0.6859525363563495,0.0392390817413774,0.8208096580027275,0.4527346076577641,0.0599042953076346,-0.6201409234807524,0.7439237518016485,0.0744871860758705,0.052926746121937,-1.1185725891963412,0.0156101599654715,0.2015844617163772,0.2119934645006914,0.1837216142404683,0.5195166247206078,0.1976278465765897,41
1.002779519612547,0.0045942172546639,11.266538206753363,0.4886416600159619,0.005966318871972,-1.1317203767499078,0.6503722088629337,0.0837118658479732,1.697504538556052,0.4169544138501536,0.0913626756360977,0.056601572401937,0.7408152480202108,0.071947942491833,0.0479919962926506,-0.990884827926827,0.0953689382000309,0.1665271685289883,0.3648826516492998,0.3672644820828554,0.5506637808907799,0.1957216552117794,42
0.9899759585159043,0.0085514732283345,1.1695896675887218,0.4907581803671191,0.0101008345389972,1.0641456421231124,0.565578552616512,0.1699001124990934,-0.6915338989584132,0.3489285925313164,0.1195070273639226,-1.035809083641044,0.7359741453302886,0.0645285086044056,0.038209292415679,-1.0766274942803626,0.0588205848226768,0.2177820457883214,0.3449132498982532,0.3657516612711647,0.5164604698322864,0.1938694834215377,43
0.9742879681578227,0.0139816597526058,-0.5481743256810794,0.4986656025538709,0.0177526514011585,-0.9924441630568528,0.4877178231993587,0.178515618466899,-1.5389578839001945,0.3111894942094067,0.124150992727444,-1.3315047641993714,0.75019335940663,0.0545201247254083,0.0278943463123375,-0.7961534002492558,0.0825013901688972,0.2123312579911389,0.3583826535481787,0.3470289221507667,0.4923404772165854,0.1920688316655323,44
0.9371436365243465,0.0196577937190661,-1.3603452649513357,0.5103910614525142,0.0234593656228414,-1.417604825643378,0.4425415950990496,0.1630977393203109,-1.1438904963825116,0.2740635192625856,0.1052148932089554,0.0140740908324672,0.7298271672415747,0.0402692608651855,0.0228483107457643,-0.971395838545595,0.0419246804021022,0.1743609808619999,0.3135728849028564,0.2795667911689731,0.4813434625313023,0.190317359072821,45
1.0164916861118178,0.0258181454335062,-0.5590801088016972,0.5240574620909819,0.0231910932322161,-1.27192761189086,0.4439608668269781,0.1674296299561711,-0.8941904144251422,0.2642464251949893,0.0921592027762307,-0.1318799356383757,0.7202702837292911,0.0514299394271528,0.022781512630875,-0.963467064304604,0.0136854076404899,0.2303162415747631,0.3093016341329393,0.2510729419859677,0.4722132378851466,0.1886128707484899,46
1.007933780889636,0.0332915154623282,0.901405521451951,0.5378978451715885,0.0186278175235348,-0.7601689373264007,0.5002859841978702,0.2195141875788854,-1.5187071275137412,0.3007902387142519,0.1220553596252726,-0.9194448661435284,0.7038582487165784,0.0650922834978857,0.0404482708041658,4.502593903814118,0.1359564365280337,0.2057262427866071,0.3524934777270213,0.3924376547221604,0.4652916873144787,0.1869533062970811,47
0.9976335194669929,0.0352692557441197,0.6502571897194316,0.5440430965682365,0.0113410849267954,-0.9100186883030794,0.601740696209779,0.2057196648796401,-1.3364989233321425,0.3316904100685416,0.102001268258966,-0.4909984438678516,0.6782558017133881,0.0747268074686299,0.0881239333849825,-0.5221424013408131,0.0957399278163363,0.2423102921686237,0.3055395788788739,0.3646460795526554,0.4574331510471189,0.1853367294276388,48
0.9781803752425656,0.0326232362181394,0.6020034163776771,0.5453008778930569,0.0096235145464739,-1.1008657441266798,0.6829721458834306,0.1471094726646036,0.7562952772929519,0.351077729851099,0.0849677463525588,0.0740239006383407,0.6418760992080843,0.0766044589417529,0.0894202362961308,-1.301063700397458,0.0375181110249486,0.26068957824218,0.3065380779570714,0.3378419008383788,0.4540722983217145,0.1837613185221825,49
0.9641920729201613,0.0284931129783419,0.6069667316216312,0.5457063048683163,0.0093602132616987,-0.9485325557813846,0.7244934730333219,0.0805415646080593,-0.2123326711936854,0.348478935239896,0.0911934682057611,0.0773073729798872,0.6086162367001894,0.0637696156379142,0.1174972543808493,-0.7974413374742313,0.0853785781782241,0.1710140133043215,0.3057916485330473,0.2002035969747446,0.4589871253067764,0.1822253580640538,50
0.9943023960271982,0.0230421763718366,1.7729616914013842,0.5442075019952118,0.0089899500749529,-0.409491739888411,0.7300423394022673,0.0706142718689066,0.7056624459449026,0.3338251299929095,0.085307762817477,0.9646757381163452,0.5864270109637403,0.059869577489757,0.1293698984337587,-1.3719899429484357,0.0454948788646415,0.2021260732522433,0.3119409784282563,0.1792966073298325,0.4605948689590435,0.1807272308351788,51
0.9761170110541518,0.0146682910845473,6.269664532905779,0.5407342378292103,0.005020946967262,-1.00163347731529,0.732708977441887,0.0713675716095499,0.5946161818818294,0.3195820137083431,0.0637605320453098,0.90263452959341,0.568486882378662,0.0428807257813354,0.1313487406167279,-1.37948756661597,0.0725518695744633,0.2220307008908599,0.2376060374200522,0.1637844291688982,0.4709721718702266,0.1792654108021877,52
1.0041374169074875,0.0092023982129523,0.8691306749958585,0.5409465283320036,0.0044023695370946,-0.3462944570274873,0.7427525191801214,0.0771964923155699,0.1098265365257735,0.3418783679981091,0.0778211525895266,-0.2810145935041799,0.5585973376087061,0.0236716931231234,0.0992231596385224,-1.3007080435963856,0.1512581703985303,0.1660698727491127,0.2711295915723077,0.1786008543088739,0.4445938382235669,0.17783845662079,53
1.0025422132784876,0.006594625893335,1.8724148407640715,0.5401660015961697,0.0055555629559308,-0.2984508094658196,0.7550565097904499,0.0777440621332042,0.6160723986549868,0.3634170113448357,0.0841506470054802,-0.2257175422542499,0.5657988955286725,0.028515749121745,0.0750750507774265,-0.2155209114258598,0.0995979816311592,0.1430457989662487,0.27786719912957,0.2014205579922317,0.4670388949223395,0.1764450056960004,54
0.9603379610487986,0.005352024649637,2.261180085291425,0.5374604948124506,0.0055304771029658,-1.4261072708474176,0.7896213214244818,0.0480872930822502,1.9246369516316704,0.3983466379106593,0.0548567921199656,0.6511084904727786,0.5708397423440056,0.0314725035656299,0.0658524435789848,0.2955606937932988,0.0325173129937582,0.1532831951977641,0.3815806966506731,0.3286415756030649,0.4155431392980563,0.1750837687429465,55
0.9740380719564072,0.0050731804972556,4.635961803473403,0.5339760574620914,0.0061750866864705,-1.2910270627672995,0.8023557769380512,0.0337703840891209,1.3170778763929456,0.4289993795792956,0.0439265476334759,4.218973579142736,0.6019924290271906,0.0631030868690829,0.0667325842595049,-0.4752469472388454,0.1019197417803238,0.3171061847578035,0.2591527443287711,0.1170701238858555,0.3710748032792794,0.1737535247992483,56
0.9912471838058461,0.0052358488841748,-1.0689877077804837,0.5299393455706309,0.0065802864087843,-0.872470844241644,0.7911837570136264,0.0398523740721967,0.4171359682831252,0.443809944457575,0.0442964976665314,2.201308690336756,0.6372021206821163,0.0826564296997599,0.0705241515650562,-1.4474762249267443,0.0283601751517408,0.2906411759380933,0.2046719604934154,0.184350936124307,0.3803231133732397,0.1724531166453766,57
0.8570007319337194,0.0053075370475946,-1.083635385157806,0.5256632083000802,0.0055010006827952,-1.1441343530215902,0.7821058914462384,0.0377693683869222,0.5589940144346435,0.455740664145592,0.0505796681170824,0.3699856690256742,0.6607053272117767,0.0810652547375164,0.0739895472064814,-1.6382294220848264,0.1188712806326041,0.2084317094305662,0.2504728737587961,0.1443594828789417,0.3853935207056495,0.1711814465941847,58
0.9624852123168858,0.0053570629660714,0.6485028449910337,0.5219297685554672,0.0075592168662883,-0.0294318726627902,0.785452965762052,0.0517243471393939,0.7925704750868072,0.4619989068778067,0.0652851237993626,0.5459875115858637,0.6571198804838944,0.0860547503685695,0.0759779432629056,-1.1300342875003748,0.1640940445743821,0.1883923198461359,0.2871214421501475,0.1673613747461785,0.4589860224163039,0.1699374726150149,59
0.9619358768967629,0.0051186757781899,-0.9814359907976667,0.5156775738228254,0.0092560251931144,-0.9068028411496902,0.7730392763082561,0.0504272023139803,0.5297416911030308,0.4350424840463247,0.0966074363851801,-0.7195621456414996,0.656250165994591,0.085481898082669,0.091021007771246,-0.3055449130159955,0.1403647279199841,0.1909262829730577,0.2824599898925872,0.2069441054368847,0.4601471356269364,0.1687202047614341,60
0.9973043840449736,0.0048093516752127,-1.2848346723437414,0.5096073423782925,0.0103481958216062,-1.607957901765091,0.7703650521012253,0.0553296575427986,0.2917750958240885,0.4048362089340581,0.1061259688860565,-1.131767772690604,0.6296736546340831,0.085871319282006,0.0696645125679459,-0.3184278130297651,0.0166651893757199,0.3260167715557357,0.2063885181075956,0.2613906779808997,0.4693185131958755,0.1675287018749267,61
0.9651994101245471,0.0042343797433973,-0.4673439786691022,0.5023399840383083,0.0123287368952215,-1.0754653804425307,0.7746318848047635,0.065036184589825,-0.2409334297643521,0.3722782143701252,0.1106407951863724,-0.3907197682544536,0.5937948711720028,0.065592728652404,0.0772335350848791,-0.4919715112336513,0.0156310587561617,0.3050655080102686,0.3890182414717129,0.1865457701210207,0.4800090342833557,0.1663620685397351,62
0.9510766852963514,0.0037006387883243,1.0655905358786597,0.4935099760574624,0.0133364611640065,-0.8045071339947123,0.7820726840719111,0.0739800390407505,-0.9759678136417872,0.3431938076104939,0.0968479817688124,1.2323694525947722,0.5647742149670439,0.0451076498584888,0.0925555994414065,-0.7382944191820386,0.0833980070684528,0.2481476039626665,0.2784969243462363,0.206438998142345,0.4979404795812756,0.16521945226656,63
0.9982151650471714,0.0034950842127464,-0.77547056406187,0.4799808459696731,0.0216272577399974,0.5403325122760383,0.7976788045345243,0.0779485307209126,-1.4486193394553115,0.3235879815646419,0.0704482549123037,0.4532089717537015,0.5636094754570924,0.0437664277791177,0.0947433624767708,-0.4631780846485345,0.093102494980768,0.1917587392349544,0.2945081808681171,0.1951104128923628,0.4655799034334835,0.1641000408851023,64
0.9977557119272171,0.0033842338387735,-0.720098807184578,0.465594573024741,0.0263903140913074,-1.4012448314137549,0.8201278770182068,0.0783363787528858,-1.293189381867736,0.3319219451666272,0.0702205873897741,0.7110659089622313,0.5674417966282855,0.0497834245210741,0.0505334925811869,0.2138146308321071,0.155229434194975,0.1961900248813085,0.2144521433645786,0.227913780558567,0.4674339545707459,0.1630030601274011,65
0.9989217572629813,0.0032246577165908,0.6464565453597793,0.4504261771747808,0.0265546230888003,-1.7174310849790613,0.841017577006756,0.0702772424639061,-0.0663597167099205,0.3325247872843299,0.0662903158922765,1.5461888181970562,0.5728836904241364,0.0480736065905541,0.0387109688438189,-1.1534183103264333,0.0663508347886696,0.2825746057805081,0.2403720690026829,0.2112507496996012,0.4748374013794436,0.1619277713857053,66
0.9622391291534197,0.0032996450681813,1.3687575489178552,0.4359984038308063,0.0232780210291377,-0.9606253326747898,0.8600294858582388,0.0516840774405587,1.6790318980367096,0.336846017489955,0.0522618266565752,0.6627782976276921,0.5801537190885682,0.0477814339904089,0.0737536590286021,-0.1957843927264808,0.1096069055436953,0.2131797735535654,0.3367066409262368,0.2525164944501366,0.4826090685143067,0.1608734696301905,67
